timestamp,carbon_intensity,water_intensity
642600,45.181857507567514,3.8586038739017763
643500,45.07026009193275,3.8362474519199137
644400,44.28136356129507,3.7632116192958436
645300,44.177596365070585,3.7343262086643034
646200,44.13682315256411,3.7298043564558068
647100,44.18724282884047,3.733053743454853
648000,43.64413628973837,3.660597024371073
648900,43.722946880255535,3.661487743226959
649800,43.60766619299868,3.658995905219722
650700,43.547904330211836,3.658272896628284
651600,43.68080569300692,3.5910952301692327
652500,43.69922435358795,3.5936653431430456
653400,43.69106216749986,3.5930783080656012
654300,43.65207920200801,3.572513911990605
655200,43.65342425418325,3.5895534392450394
656100,43.68535010958048,3.5938087115373043
657000,43.649735489081394,3.581120008634128
657900,43.64851107629319,3.5932219218869177
658800,44.35754410113572,3.617947813632919
659700,44.42276120877665,3.603978418083945
660600,44.45368856397782,3.5907812417560603
661500,44.40169161294163,3.573979961337135
662400,45.16561301198791,3.730300058596008
663300,45.1604970277008,3.7319698560296937
664200,45.136258850418955,3.726499768853384
665100,45.027949396088545,3.7219324992109755
666000,45.821827634629564,3.8554530298960263
666900,45.68736976109901,3.8517662569313855
667800,45.47853944919896,3.856973202976656
668700,45.456634696087185,3.8786115147466043
669600,45.62031392516984,4.063519253892304
670500,45.659741319563075,4.0685866488345095
671400,45.81598245671972,4.087519389271617
672300,46.00451267930689,4.114071402322315
673200,46.543801684762215,4.233637450925117
674100,46.54705547471903,4.227299863081855
675000,46.54873747037202,4.2203924594252165
675900,46.56411032627943,4.216034858885508
676800,45.508755326603925,4.0008551122958425
677700,45.40545367126803,3.963453887953289
678600,45.24516408052773,3.9398856108344096
679500,45.15831423804158,3.932311203835299
680400,43.30616430179836,3.6548370994001362
681300,43.228426773679466,3.649825692002234
682200,43.17433229096345,3.6377379037629796
683100,43.10681670236695,3.633963229882605
684000,41.991752694010636,3.537297479807615
684900,42.02267718136862,3.53656119072665
685800,42.066748036997204,3.549818226105527
686700,42.06464946212741,3.5513838805424998
687600,42.17068118967497,3.4827022645094914
688500,42.19317356229927,3.4781734165313307
689400,42.15020342973371,3.46798249384752
690300,42.02888722129594,3.4525665628943063
691200,40.839663676554586,3.3146738523750083
692100,40.83904929106386,3.307267255948531
693000,40.78504785793889,3.294958828911036
693900,40.81612666577853,3.2913891284201195
694800,39.6325647320588,3.151218922583063
695700,39.68625665217742,3.1506978308716276
696600,39.67261532170859,3.1487387055433036
697500,39.70486938242778,3.145792030235996
698400,39.58806089327037,3.099163060213841
699300,39.53914550791351,3.0793673642940402
700200,39.53426994047288,3.0707822307967425
701100,39.600877980480625,3.071348795570461
702000,39.201088106923216,3.0025026255028684
702900,39.17786197256543,3.002571048224205
703800,39.17464233818728,3.0009349314221323
704700,39.23434432761372,3.0014739394238936
705600,38.95484830750789,2.974389226806594
706500,38.946860330354745,2.9739105969083943
707400,38.94716500461851,2.9751714186430758
708300,38.95129381780686,2.9747427657420635
709200,38.69155156441281,2.957486526693081
710100,38.6624711382643,2.9565736591728444
711000,38.74682222372376,2.9804746434808873
711900,38.811520515122346,3.0131815968897144
712800,39.53133683770235,3.154563285620993
713700,39.7089229642599,3.232092040409463
714600,39.79877094792856,3.276549510015736
715500,39.84758542613236,3.3064767059211486
716400,41.60847963718416,3.4625806598619695
717300,41.59869211131603,3.4674735673758432
718200,41.583813175469835,3.4628761643040487
719100,41.591870420358745,3.4757684508681614
720000,42.89866820627817,3.809867733023761
720900,42.90847961820139,3.8072303960117426
721800,42.8921044169375,3.8011870403516945
722700,42.90083833293512,3.802235986549953
723600,43.35683703002704,3.8288939011132404
724500,43.402574599322314,3.825465214635162
725400,43.41629005435443,3.818554611298645
726300,43.394250913366065,3.8220843779108655
727200,43.13693438336103,3.710068459554957
728100,43.11967258846636,3.703073449178876
729000,43.119640527035195,3.7017850413554885
729900,43.101619969144096,3.7006301924774427
730800,42.26972805397911,3.5050536484921078
731700,42.25241734456234,3.5025490544770914
732600,42.39943784851402,3.50159736755688
733500,42.60781030825543,3.5078234513150313
734400,42.234584695490106,3.381438242328733
735300,42.223935037124264,3.3793988116026354
736200,42.279454127323376,3.3944401928121297
737100,42.23936294182094,3.3793669211401136
738000,42.15896867549633,3.325874629269934
738900,42.13564313724425,3.311751132477415
739800,42.107028319798005,3.303084685750363
740700,42.037973279361054,3.3029814573904375
741600,42.63838188757009,3.330732659734033
742500,42.59046533149892,3.330599795468305
743400,42.585591544751495,3.32454233215314
744300,42.68365486048738,3.3283564215018906
745200,43.339908391387624,3.3105322529954604
746100,43.44393805560203,3.3213496108210543
747000,43.5454736401086,3.332164386835735
747900,43.704490080669935,3.3513966107433935
748800,44.785969934111044,3.5853358258862733
749700,45.053811187938805,3.6012763422458463
750600,45.35622885635469,3.6189050450551674
751500,45.53748953620907,3.649774991321042
752400,47.370221933736886,3.982523391211632
753300,47.532627202248904,4.009930943250106
754200,47.596710223733155,4.0206012337044275
755100,47.63455941751111,4.042234607685365
756000,48.78099051555384,4.2298508106241535
756900,48.7960310811525,4.234846374410105
757800,48.81570584305192,4.242792534145492
758700,48.81547475447631,4.247393795486396
759600,49.25977995464619,4.297560905310807
760500,49.23818658582159,4.28749006484193
761400,49.16423830578847,4.262107516774201
762300,49.17205963653878,4.260985102093723
763200,48.73690773010583,4.036963233746999
764100,48.69648820514895,4.028886058340376
765000,48.53150145897076,3.990659854384165
765900,48.40616044023464,3.9856108424245376
766800,46.74460407237911,3.8392530704832857
767700,46.71745779757244,3.8340059245026947
768600,46.641325252095164,3.8106073144103956
769500,46.63258589847734,3.8040759039283856
770400,46.010483380061864,3.6376904118416116
771300,46.00650282366886,3.64295643310816
772200,45.956260493383205,3.646890130710272
773100,45.80020040744101,3.6528591987464334
774000,44.68095757641142,3.543684658730363
774900,44.617903836591786,3.541517457950509
775800,44.631871838995046,3.5350726042120284
776700,44.6087679112948,3.5344082858700916
777600,42.682458911558264,3.3972238326709983
778500,42.60849593131559,3.4044287961923763
779400,42.44232605404386,3.3714955962108606
780300,42.36473378260151,3.3650814836328697
781200,41.47300970718628,3.3235644102837743
782100,41.46564570361798,3.314421576621126
783000,41.470125998288154,3.31537722872831
783900,41.49817633371192,3.3189514310163757
784800,40.56081929924682,3.301473048364439
785700,40.5712481078339,3.2971834628375785
786600,40.415488230001976,3.240994116914673
787500,40.422881791540725,3.220627637141855
788400,39.86048436313623,3.2214392708011896
789300,39.90020426761737,3.230457066052938
790200,39.872330786267526,3.2047384955503544
791100,39.92227215804398,3.2022283931292392
792000,40.07968721581977,3.1611826963448566
792900,40.15959109700187,3.1598525257396592
793800,40.18911783181952,3.1612066666511454
794700,40.237398238647906,3.160467244198797
795600,41.739479251347,3.1981805232924376
796500,41.79782483833186,3.1976255964774944
797400,41.97443913453861,3.2123112567253362
798300,42.22327132008866,3.217867343897112
799200,45.45083605115189,3.5080057745631366
800100,45.57741661350991,3.525106160068268
801000,45.80979188844514,3.5806866586186428
801900,46.10288612956693,3.62083433224464
802800,49.98063544318821,3.917292798248153
803700,50.14685848808673,3.9466618418554322
804600,50.369503398160965,3.9851245668946937
805500,50.58830304858171,4.0002522259224795
806400,52.191135989538864,4.209818255908124
807300,52.31231735979116,4.211717620422041
808200,52.305330361711384,4.210346951548299
809100,52.28681732904313,4.20733090595673
810000,52.9352042733443,4.322272721180233
810900,52.87177047552954,4.315234518498926
811800,52.78657318790616,4.292444757967481
812700,52.77068529786926,4.285508756556464
813600,52.47876786871878,4.159740195943032
814500,52.42475741057333,4.138894789196272
815400,52.325330530065706,4.111795691491301
816300,52.33110052944846,4.10842338713214
817200,51.624829572950844,3.877238013049646
818100,51.553762255046486,3.8742674684078366
819000,51.487392900559215,3.8696016959386186
819900,51.486957353934564,3.8674667623036965
820800,50.63386690594117,3.769498367411797
821700,50.5767542381565,3.7557258979057684
822600,50.62208600012583,3.75958262485362
823500,50.609018234360356,3.7503491485439646
824400,49.43670915966153,3.7151226664751817
825300,49.4244731519633,3.71233068336315
826200,49.38013073368582,3.7034511768437834
827100,49.453796037316366,3.6977840740213863
828000,49.62893060729725,3.6337428391977182
828900,49.68040431539089,3.63792473387748
829800,49.72627817197983,3.64148294119178
830700,49.732960261614906,3.6454009127398255
831600,50.439132297435954,3.7118512537033683
832500,50.553952244283515,3.7255546504717367
833400,50.6670076657608,3.734919059015784
834300,50.77449083143719,3.7421243397306223
835200,51.345056469687705,3.888690155256734
836100,51.36502573226212,3.9096446383105703
837000,51.43662159138799,3.9365028890582012
837900,51.48616797244103,3.9453719499557818
838800,52.13296692255308,4.102886202716367
839700,52.179121109747,4.092375615648332
840600,52.32114973406776,4.109521140921365
841500,52.34569635337121,4.126797757048345
842400,52.77948648450873,4.259776441018347
843300,52.75256099728492,4.260046728051925
844200,52.89615354719935,4.278852699202016
845100,52.95722319295386,4.300613810439289
846000,53.220231919574026,4.328343753285001
846900,53.260757994478126,4.322945711402103
847800,53.2074910193819,4.295435806681915
848700,53.20239841855291,4.2872775239332
849600,52.359494463820695,4.1596724918801575
850500,52.310145276643915,4.141436807339098
851400,52.2087001504238,4.096399670758919
852300,52.19779162161381,4.078222561371781
853200,50.84122047605477,3.7956583134514035
854100,50.81595915790755,3.7880375802386173
855000,50.71528407134566,3.752650815625537
855900,50.576487884165076,3.738776657172487
856800,49.734665433585036,3.596908793903739
857700,49.66547857117539,3.5951227442942817
858600,49.655193089047906,3.614556394300359
859500,49.53002874603474,3.614345565421839
860400,49.08472489338242,3.528791941218173
861300,48.86007763435953,3.5238381505612866
862200,48.81689723890749,3.5264470687015366
863100,48.81627780109872,3.520160501280433
864000,47.115896392655124,3.4296271503629385
864900,46.78371096394792,3.438450337862463
865800,46.53676181522547,3.4172365438181185
866700,46.34887030019806,3.3987262739017554
867600,44.994726746799344,3.3946228416267274
868500,44.668770241577704,3.387752286097838
869400,44.353109139077226,3.3502353538950893
870300,44.17743201119662,3.3450885879389203
871200,44.1800965787419,3.3801904973686088
872100,44.21456699753036,3.4082998586988387
873000,44.15420073873805,3.3778082236072104
873900,44.009947424858815,3.374062807721774
874800,42.71863959391785,3.3275413165846626
875700,43.548735926464964,3.3475777864088747
876600,43.4399911365209,3.3048739563353213
877500,43.39671320174996,3.2935777119099634
878400,42.57115820486048,3.254602449027492
879300,42.45133691818633,3.204329526017958
880200,42.386049356069556,3.1806724902302013
881100,42.35764922517796,3.180021244843016
882000,43.97094061240776,3.208149882717285
882900,43.99680186527183,3.213467279817984
883800,43.98818675365701,3.2178858903888465
884700,43.981939353378436,3.219670799356415
885600,46.03219449493461,3.3296531530291835
886500,46.07662140188819,3.346116115986798
887400,46.11794849009025,3.357114309881984
888300,46.13897623129635,3.3466380760608234
889200,49.00775599242976,3.753535380744384
890100,49.061281933692534,3.7611147181617177
891000,49.219374224657194,3.780290911215451
891900,49.42117520818399,3.778549911215337
892800,50.608201933722206,4.116639784546899
893700,50.69345483814731,4.124255999830915
894600,50.705535090592164,4.132023499602065
895500,50.697436263055714,4.139136080774147
896400,51.23862204409264,4.11049205045979
897300,51.2096016108107,4.112332872009506
898200,51.163424322197514,4.1072422381631775
899100,51.15714588339369,4.107666039495865
900000,50.44586586477466,3.9813660326694174
900900,50.43738879372379,3.9779470829180172
901800,50.37240695506866,3.9607856335528617
902700,50.28283798965582,3.9480605832077975
903600,49.07898026626125,3.790300294845332
904500,48.88062484010759,3.782385453249657
905400,48.741372333177274,3.7742466343502845
906300,48.70549203775395,3.7727037131190584
907200,47.68953930427461,3.5889307682722493
908100,47.63835564706029,3.583194898719486
909000,47.62013569982884,3.5829472100635202
909900,47.53634054037194,3.576720950790233
910800,46.71795955115487,3.4301120666284177
911700,46.720682545418526,3.4310929215891712
912600,46.637648166793646,3.4177343041233947
913500,46.64898075025164,3.416315893136969
914400,45.95148812410385,3.346085357040328
915300,45.93420647385332,3.3452254138237083
916200,45.97089281400985,3.347041578785992
917100,45.96127129352494,3.3463610903038967
918000,46.47517796799586,3.441482431892218
918900,46.63928852389427,3.4456140064185243
919800,46.72832163233359,3.4564410911776813
920700,46.790326874814255,3.463337674540352
921600,47.38780730361915,3.5686713781367416
922500,47.55468805283157,3.579791713418474
923400,47.72278081393995,3.6022186541758074
924300,47.905757063548585,3.615503558969676
925200,48.72787784516462,3.8498272744943636
926100,48.77450457626304,3.865140768149582
927000,48.93715560677597,3.8990738306592534
927900,49.01297596282964,3.9118518445132198
